2,0.0078125,42,2.4942570718805683
3,0.0078125,42,2.488687424666546
4,0.0078125,42,2.4170456339432085
5,0.0078125,42,2.5248297170752885
6,0.0078125,42,2.539048000359386
7,0.0078125,42,2.834570296386982
8,0.0078125,42,2.4360518537779106
0,0.015625,42,2.2153969646938014
1,0.015625,42,2.513284159226876
2,0.015625,42,2.4956970957951867
3,0.015625,42,2.492329575884499
4,0.015625,42,2.4146119317455486
5,0.015625,42,2.526521160904709
6,0.015625,42,2.5401287589256514
7,0.015625,42,2.83684274689713
8,0.015625,42,2.436967282598668
0,0.03125,42,2.2155656033635354
1,0.03125,42,2.515322220578704
2,0.03125,42,2.4954576567849514
3,0.03125,42,2.494931883980435
4,0.03125,42,2.413998634144965
5,0.03125,42,2.5295438847050744
6,0.03125,42,2.541764412994869
7,0.03125,42,2.837927353293866
8,0.03125,42,2.438176566253596
0,0.0625,42,2.215484741287158
1,0.0625,42,2.5177727506202143
2,0.0625,42,2.4936368312032515
3,0.0625,42,2.4963471625945113
4,0.0625,42,2.415183412998226
5,0.0625,42,2.533759176131101
6,0.0625,42,2.543995625583639
7,0.0625,42,2.8377602077144854
8,0.0625,42,2.439886973358748
0,0.125,42,2.215971628607307
1,0.125,42,2.5199325964119947
2,0.125,42,2.4912296269632055
3,0.125,42,2.497184058976823
4,0.125,42,2.41796577666231
5,0.125,42,2.5396541410728872
6,0.125,42,2.5477813434265153
7,0.125,42,2.837618606815968
8,0.125,42,2.443019179293561
0,0.25,42,2.2179639668435316
1,0.25,42,2.5209532164273014
2,0.25,42,2.4890893759665897
3,0.25,42,2.4983823642657397
4,0.25,42,2.4220472538791293
5,0.25,42,2.5477466947696072
6,0.25,42,2.5543841025785956
7,0.25,42,2.8393917099119483
8,0.25,42,2.448615915306518
0,0.5,42,2.2220613305105363
1,0.5,42,2.520730935138333
2,0.5,42,2.487678472263796
3,0.5,42,2.5007013731899987
4,0.5,42,2.4271866792021295
5,0.5,42,2.5580359131677173
6,0.5,42,2.5640698829828477
7,0.5,42,2.8442751647149818
8,0.5,42,2.4571746034232733
0,1.0,42,2.228384623754309
1,1.0,42,2.520199154939112
2,1.0,42,2.48760739254684
3,1.0,42,2.5042341976532496
4,1.0,42,2.433156645383821
5,1.0,42,2.5696181468449497
6,1.0,42,2.5754071518476778
7,1.0,42,2.852166826832039
8,1.0,42,2.468019220333896
0,0.00048828125,43,2.2053344347363684
1,0.00048828125,43,2.504115774937075
2,0.00048828125,43,2.485934570767046
3,0.00048828125,43,2.467613493085231
4,0.00048828125,43,2.406777351248535
5,0.00048828125,43,2.526987101145219
6,0.00048828125,43,2.5433180772981565
7,0.00048828125,43,2.836541812110629
8,0.00048828125,43,2.434734876567321
0,0.0009765625,43,2.205746497148506
1,0.0009765625,43,2.504961226142643
2,0.0009765625,43,2.489514030057231
3,0.0009765625,43,2.4706893591966295
4,0.0009765625,43,2.4057189774081786
5,0.0009765625,43,2.5197826827583625
6,0.0009765625,43,2.540911850206787
7,0.0009765625,43,2.833593354570076
8,0.0009765625,43,2.4359808509485106
0,0.001953125,43,2.2064959979553134
1,0.001953125,43,2.506639160820395
2,0.001953125,43,2.493860520630855
3,0.001953125,43,2.4745253802184353
4,0.001953125,43,2.405258667791103
5,0.001953125,43,2.5129094732404234
6,0.001953125,43,2.537902139660718
7,0.001953125,43,2.831162692506257
8,0.001953125,43,2.4387279256620125
0,0.00390625,43,2.20768778340901
1,0.00390625,43,2.5086178634713145
2,0.00390625,43,2.498527481598182
3,0.00390625,43,2.4793030159641067
4,0.00390625,43,2.4053514574660446
5,0.00390625,43,2.507356639391578
6,0.00390625,43,2.535257501867111
7,0.00390625,43,2.830061668274896
8,0.00390625,43,2.4420343664322033
0,0.0078125,43,2.209253979750249
1,0.0078125,43,2.510302201294622
2,0.0078125,43,2.502489192135342
3,0.0078125,43,2.4844830185844144
4,0.0078125,43,2.405735572915757
5,0.0078125,43,2.5041422299162863
6,0.0078125,43,2.53372765199036
7,0.0078125,43,2.8299891237957
8,0.0078125,43,2.4444522807678544
0,0.015625,43,2.2107511243033295
1,0.015625,43,2.5112756286860645
2,0.015625,43,2.5043975324624266
3,0.015625,43,2.489105744888163
4,0.015625,43,2.406240787075488
5,0.015625,43,2.503655531354711
6,0.015625,43,2.533411550319763
7,0.015625,43,2.829846495296634
8,0.015625,43,2.4449730662854785
0,0.03125,43,2.211746987781312
1,0.03125,43,2.5114184619018314
2,0.03125,43,2.503252166579649
3,0.03125,43,2.49248427296342
4,0.03125,43,2.4069150491171234
5,0.03125,43,2.505758685216008
6,0.03125,43,2.5342461335136117
7,0.03125,43,2.828957363939268
8,0.03125,43,2.443654586799656
0,0.0625,43,2.21236471028885
1,0.0625,43,2.5107999564811085
2,0.0625,43,2.498818098735218
3,0.0625,43,2.4944899318860516
4,0.0625,43,2.4078796726017866
5,0.0625,43,2.5103329144540374
6,0.0625,43,2.5363171422148327
7,0.0625,43,2.827707885815113
8,0.0625,43,2.4415058604711435
0,0.125,43,2.2132950867226096
1,0.125,43,2.5094774986047583
2,0.125,43,2.491760759558931
3,0.125,43,2.495470647278313
4,0.125,43,2.409318996752779
5,0.125,43,2.5175209742804694
6,0.125,43,2.539626040577913
7,0.125,43,2.8271150401609404
8,0.125,43,2.4400563416646235
0,0.25,43,2.2153686265060433
1,0.25,43,2.5075610840829463
2,0.25,43,2.483819293548345
3,0.25,43,2.4961634098246805
4,0.25,43,2.4115883642239506
5,0.25,43,2.5275208911830793
6,0.25,43,2.5441172661065914
7,0.25,43,2.828104167316429
8,0.25,43,2.4409206608473797
0,0.5,43,2.2190304884278547
1,0.5,43,2.5055204799165653
2,0.5,43,2.477432544600921
3,0.5,43,2.4974195445100715
4,0.5,43,2.4150143687444245
5,0.5,43,2.539983874694795
6,0.5,43,2.5498648045277736
7,0.5,43,2.8311775432069393
8,0.5,43,2.445092003920214
0,1.0,43,2.2240416247498294
1,1.0,43,2.504075077578098
2,1.0,43,2.474409949973904
3,1.0,43,2.4995652954619847
4,1.0,43,2.419531339787549
5,1.0,43,2.5534728909825932
6,1.0,43,2.556789146071321
7,1.0,43,2.836402079072017
8,1.0,43,2.4522090174168993
0,0.00048828125,44,2.1943687938251197
1,0.00048828125,44,2.511391721965921
2,0.00048828125,44,2.48441924044866
3,0.00048828125,44,2.4570779079245093
4,0.00048828125,44,2.415040344342862
5,0.00048828125,44,2.5250614604330703
6,0.00048828125,44,2.5186272981331257
7,0.00048828125,44,2.8255158438435504
8,0.00048828125,44,2.4448855577154367
0,0.0009765625,44,2.197546129952236
1,0.0009765625,44,2.5103753641799043
2,0.0009765625,44,2.4898868758014028
3,0.0009765625,44,2.460647362943591
4,0.0009765625,44,2.417654917946431
5,0.0009765625,44,2.5223295462231112
6,0.0009765625,44,2.5220320228427013
7,0.0009765625,44,2.821845692605781
8,0.0009765625,44,2.442360373385698
0,0.001953125,44,2.2008410123261473
1,0.001953125,44,2.509257706053627
2,0.001953125,44,2.494669139154812
3,0.001953125,44,2.4651576389761662
4,0.001953125,44,2.419997978885211
5,0.001953125,44,2.5203340133391845
6,0.001953125,44,2.525867144203509
7,0.001953125,44,2.819607085518041
8,0.001953125,44,2.440798848073469
0,0.00390625,44,2.2033338953325927
1,0.00390625,44,2.508461094537312
2,0.00390625,44,2.4977476452588734
3,0.00390625,44,2.469696245309251
4,0.00390625,44,2.4208450981926486
5,0.00390625,44,2.5185714893037687
6,0.00390625,44,2.528880056041847
7,0.00390625,44,2.8186514870513335
8,0.00390625,44,2.439892967929407
0,0.0078125,44,2.2047367708884136
1,0.0078125,44,2.5080271574358384
2,0.0078125,44,2.4988458018505613
3,0.0078125,44,2.473688327156557
4,0.0078125,44,2.41948536701537
5,0.0078125,44,2.516766106413684
6,0.0078125,44,2.530516224310286
7,0.0078125,44,2.8184768244086227
8,0.0078125,44,2.439057588911537
0,0.015625,44,2.2053672031844225
1,0.015625,44,2.5078743059161996
2,0.015625,44,2.4984720149613997
3,0.015625,44,2.477021702899424
4,0.015625,44,2.4164299689204385
5,0.015625,44,2.5153366855517683
6,0.015625,44,2.531106734881424
7,0.015625,44,2.818542916415604
8,0.015625,44,2.4382098736388795
0,0.03125,44,2.2056183638578264
1,0.03125,44,2.50795591770447
2,0.03125,44,2.4970710648206436
3,0.03125,44,2.479654075679704
4,0.03125,44,2.41310670453838
5,0.03125,44,2.5149499512394278
6,0.03125,44,2.53125626498087
7,0.03125,44,2.818433712718624
8,0.03125,44,2.437699282283309
0,0.0625,44,2.205689672989223
1,0.0625,44,2.508209883047189
2,0.0625,44,2.4944558063604005
3,0.0625,44,2.4813851498723367
4,0.0625,44,2.4107973718392977
5,0.0625,44,2.5159218337887777
6,0.0625,44,2.5313378749401987
7,0.0625,44,2.8179080517757455
8,0.0625,44,2.4378377448124957
0,0.125,44,2.205820103649415
1,0.125,44,2.5083710525594243
2,0.125,44,2.4901953833841657
3,0.125,44,2.482138205245625
4,0.125,44,2.4099251731598033
5,0.125,44,2.5184250924719773
6,0.125,44,2.5317670447743814
7,0.125,44,2.8169964059046704
8,0.125,44,2.4386973987075105
0,0.25,44,2.206535959360869
1,0.25,44,2.5079611276915688
2,0.25,44,2.484588024750412
3,0.25,44,2.4824618289372187
4,0.25,44,2.4103224750634027
5,0.25,44,2.523127856169182
6,0.25,44,2.533525812264752
7,0.25,44,2.816272736569266
8,0.25,44,2.440431015256349
0,0.5,44,2.2084812954010755
1,0.5,44,2.5066828292890615
2,0.5,44,2.4791364043327904
3,0.5,44,2.483603819760361
4,0.5,44,2.4118299918774446
5,0.5,44,2.530984495923329
6,0.5,44,2.5378154268969815
7,0.5,44,2.8170062743835875
8,0.5,44,2.4436967328904253
0,1.0,44,2.2121052841914186
1,1.0,44,2.504965332158583
2,1.0,44,2.4757529838135435
3,1.0,44,2.4867647185131188
4,1.0,44,2.4145329431137057
5,1.0,44,2.5421960462052255
6,1.0,44,2.5450141083170763
7,1.0,44,2.8207174392254664
8,1.0,44,2.449421421597745
0,0.00048828125,45,2.209708208562159
1,0.00048828125,45,2.4978148222063683
2,0.00048828125,45,2.4834772275805768
3,0.00048828125,45,2.46347340461872
4,0.00048828125,45,2.415073925336196
5,0.00048828125,45,2.558266804016242
6,0.00048828125,45,2.5441342945371845
7,0.00048828125,45,2.823408121269791
8,0.00048828125,45,2.4363757238653156
0,0.0009765625,45,2.2117559728562304
1,0.0009765625,45,2.4986740190720504
2,0.0009765625,45,2.4845307167793744
3,0.0009765625,45,2.4667507262549213
4,0.0009765625,45,2.414260620852215
5,0.0009765625,45,2.546458655082505
6,0.0009765625,45,2.5442922762471745
7,0.0009765625,45,2.820246090174971
8,0.0009765625,45,2.436336097178492
0,0.001953125,45,2.213780633502955
1,0.001953125,45,2.5002643798583524
2,0.001953125,45,2.4863532392028387
3,0.001953125,45,2.4705949241881857
4,0.001953125,45,2.413520415754464
5,0.001953125,45,2.5356188763387606
6,0.001953125,45,2.543784472535176
7,0.001953125,45,2.8168888673197485
8,0.001953125,45,2.4366530697216096
0,0.00390625,45,2.215426005304835
1,0.00390625,45,2.502352091631385
2,0.00390625,45,2.4889872913394204
3,0.00390625,45,2.474959176497739
4,0.00390625,45,2.4126702751633067
5,0.00390625,45,2.52731733684288
6,0.00390625,45,2.5427707730437183
7,0.00390625,45,2.8144695158114774
8,0.00390625,45,2.43692470036546
0,0.0078125,45,2.216304001389962
1,0.0078125,45,2.504516448405093
2,0.0078125,45,2.4920878476064883
3,0.0078125,45,2.479867283942454
4,0.0078125,45,2.411480932097354
5,0.0078125,45,2.521661675590183
6,0.0078125,45,2.541529658212897
7,0.0078125,45,2.8138549287265775
8,0.0078125,45,2.436798762625505
0,0.015625,45,2.2163746898356638
1,0.015625,45,2.506402051721041
2,0.015625,45,2.4950991918724545
3,0.015625,45,2.485194083745504
4,0.015625,45,2.4100626668531686
5,0.015625,45,2.518249407403266
6,0.015625,45,2.5404282394407094
7,0.015625,45,2.8151901595843785
8,0.015625,45,2.4362504992241085
0,0.03125,45,2.2159240830649005
1,0.03125,45,2.507750993099988
2,0.03125,45,2.497256675871762
3,0.03125,45,2.4903314936663614
4,0.03125,45,2.408795825951058
5,0.03125,45,2.516868575758006
6,0.03125,45,2.5397268831587527
7,0.03125,45,2.8176441828432597
8,0.03125,45,2.4354878562996483
0,0.0625,45,2.215233173230368
1,0.0625,45,2.508202352000903
2,0.0625,45,2.4976700720970686
3,0.0625,45,2.4943448765413976
4,0.0625,45,2.40779319495293
5,0.0625,45,2.5174516894951546
6,0.0625,45,2.539485875444388
7,0.0625,45,2.8198671018745136
8,0.0625,45,2.4347723495206277
0,0.125,45,2.2144952141399896
1,0.125,45,2.507305871901235
2,0.125,45,2.495776266135223
3,0.125,45,2.496661739490742
4,0.125,45,2.406897992496441
5,0.125,45,2.5199987610370953
6,0.125,45,2.5398192406278284
7,0.125,45,2.8211631043097323
8,0.125,45,2.4345614495760635
0,0.25,45,2.21403070834317
1,0.25,45,2.5050156298950297
2,0.25,45,2.4917596308377217
3,0.25,45,2.4974498704724812
4,0.25,45,2.406271171398735
5,0.25,45,2.5249128474055245
6,0.25,45,2.541275532075998
7,0.25,45,2.8222467660543145
8,0.25,45,2.435806344018649
0,0.5,45,2.214531324839994
1,0.5,45,2.5022342000579174
2,0.5,45,2.4867668704690176
3,0.5,45,2.4975085166604374
4,0.5,45,2.4068245599403544
5,0.5,45,2.533096367683242
6,0.5,45,2.5449733780975943
7,0.5,45,2.8247421967470507
8,0.5,45,2.4399522117259878
0,1.0,45,2.217104333442709
1,1.0,45,2.5006435199406503
2,1.0,45,2.482824197555802
3,1.0,45,2.498087019728708
4,1.0,45,2.409922889460018
5,1.0,45,2.545212509946806
6,1.0,45,2.5520867040185298
7,1.0,45,2.8301888840116947
8,1.0,45,2.4482601296524837
0,0.00048828125,46,2.200273978946436
1,0.00048828125,46,2.5093791179068776
2,0.00048828125,46,2.4881007460476354
3,0.00048828125,46,2.457864823880228
4,0.00048828125,46,2.4077413806697257
5,0.00048828125,46,2.5137353924471637
6,0.00048828125,46,2.530944005971821
7,0.00048828125,46,2.8202366785806463
8,0.00048828125,46,2.4461664673170627
0,0.0009765625,46,2.201336923822663
1,0.0009765625,46,2.5094304399546052
2,0.0009765625,46,2.488979222270859
3,0.0009765625,46,2.4629839523168813
4,0.0009765625,46,2.4100806642443855
5,0.0009765625,46,2.5082382658194105
6,0.0009765625,46,2.5320854425522348
7,0.0009765625,46,2.818672678006689
8,0.0009765625,46,2.4442040295000886
0,0.001953125,46,2.2027956385328222
1,0.001953125,46,2.5101838765563533
2,0.001953125,46,2.4911080219231545
3,0.001953125,46,2.4679985103832993
4,0.001953125,46,2.4123892012136374
5,0.001953125,46,2.5035669800238733
6,0.001953125,46,2.5326617139485457
7,0.001953125,46,2.818098246789236
8,0.001953125,46,2.4427532766582494
0,0.00390625,46,2.2046884537420626
1,0.00390625,46,2.510905035719956
2,0.00390625,46,2.494790221808153
3,0.00390625,46,2.473173589503772
4,0.00390625,46,2.41409769363336
5,0.00390625,46,2.500688029339827
6,0.00390625,46,2.532792709531216
7,0.00390625,46,2.81829689042945
8,0.00390625,46,2.442127963488445
0,0.0078125,46,2.2067760632093387
1,0.0078125,46,2.5109348419484325
2,0.0078125,46,2.499897181122405
3,0.0078125,46,2.4784851263610865
4,0.0078125,46,2.414802528145699
5,0.0078125,46,2.5001209708720125
6,0.0078125,46,2.532620540388744
7,0.0078125,46,2.8189146818053055
8,0.0078125,46,2.4425349079017327
0,0.015625,46,2.2087326195160717
1,0.015625,46,2.5101931028204
2,0.015625,46,2.5054987940235036
3,0.015625,46,2.48346201019709
4,0.015625,46,2.4146913307404323
5,0.015625,46,2.5018810824741684
6,0.015625,46,2.5324047720050116
7,0.015625,46,2.8197128409709222
8,0.015625,46,2.443829664700694
0,0.03125,46,2.2102654555445005
1,0.03125,46,2.5088652587622926
2,0.03125,46,2.509821749749541
3,0.03125,46,2.4873950837092087
4,0.03125,46,2.414377341256347
5,0.03125,46,2.50565017509637
6,0.03125,46,2.532549118878472
7,0.03125,46,2.820468442900879
8,0.03125,46,2.445502015006823
0,0.0625,46,2.2113045004346064
1,0.0625,46,2.5069987085887586
2,0.0625,46,2.511053735005704
3,0.0625,46,2.4899530670572627
4,0.0625,46,2.4142819410096434
5,0.0625,46,2.5112810126520526
6,0.0625,46,2.5335846403460205
7,0.0625,46,2.8210679069171083
8,0.0625,46,2.4470221307202915
0,0.125,46,2.2123796666961866
1,0.125,46,2.5046517847233023
2,0.125,46,2.508449465128813
3,0.125,46,2.491579540843974
4,0.125,46,2.41467432823495
5,0.125,46,2.519323058778009
6,0.125,46,2.536417929917416
7,0.125,46,2.8220218528975787
8,0.125,46,2.4484795849766523
0,0.25,46,2.214734974535153
1,0.25,46,2.502427326199763
2,0.25,46,2.502852439371351
3,0.25,46,2.493391342055784
4,0.25,46,2.4162422869198834
5,0.25,46,2.5308798642906036
6,0.25,46,2.542422762570819
7,0.25,46,2.8248302168259163
8,0.25,46,2.451051102470717
0,0.5,46,2.2196920291463
1,0.5,46,2.5016220866738457
2,0.5,46,2.496609275075088
3,0.5,46,2.4966552599198306
4,0.5,46,2.4200478812421795
5,0.5,46,2.54632051946722
6,0.5,46,2.5525941896631767
7,0.5,46,2.8311884960152462
8,0.5,46,2.4565325372716837
0,1.0,46,2.227409872971099
1,1.0,46,2.503183876506759
2,1.0,46,2.492566006066369
3,1.0,46,2.5016862546881447
4,1.0,46,2.4264498203378415
5,1.0,46,2.5637527980702055
6,1.0,46,2.5659931379980216
7,1.0,46,2.8411941924063826
8,1.0,46,2.4654339873107225
0,0.00048828125,47,2.2009223567093184
1,0.00048828125,47,2.50389536203423
2,0.00048828125,47,2.4800913073284865
3,0.00048828125,47,2.462301769934973
4,0.00048828125,47,2.4247561985265995
5,0.00048828125,47,2.515238598201967
6,0.00048828125,47,2.540152812371853
7,0.00048828125,47,2.825055745856726
8,0.00048828125,47,2.4475248192248027
0,0.0009765625,47,2.2024102604623432
1,0.0009765625,47,2.503351105990723
2,0.0009765625,47,2.482686618869655
3,0.0009765625,47,2.4636382750092887
4,0.0009765625,47,2.4253716719122056
5,0.0009765625,47,2.516538431898748
6,0.0009765625,47,2.5389472475129224
7,0.0009765625,47,2.820065453894469
8,0.0009765625,47,2.446222540617528
0,0.001953125,47,2.2046082473429776
1,0.001953125,47,2.5033743032080156
2,0.001953125,47,2.4857434050186873
3,0.001953125,47,2.465808502308358
4,0.001953125,47,2.42504254281894
5,0.001953125,47,2.516648585010324
6,0.001953125,47,2.53792878187494
7,0.001953125,47,2.8157015102155825
8,0.001953125,47,2.4446335133120103
0,0.00390625,47,2.206889319055475
1,0.00390625,47,2.504069611665746
2,0.00390625,47,2.4890565318361904
3,0.00390625,47,2.468875997364075
4,0.00390625,47,2.4237815272823964
5,0.00390625,47,2.5152893778212655
6,0.00390625,47,2.5368062537832934
7,0.00390625,47,2.81280306723921
8,0.00390625,47,2.442433629303847
0,0.0078125,47,2.2087795028084067
1,0.0078125,47,2.505210488924908
2,0.0078125,47,2.4924697514732466
3,0.0078125,47,2.47287480755805
4,0.0078125,47,2.4218558700873314
5,0.0078125,47,2.5132706711462824
6,0.0078125,47,2.5355072628012496
7,0.0078125,47,2.8113709948070396
8,0.0078125,47,2.4395334511138564
0,0.015625,47,2.2100812303608515
1,0.015625,47,2.5063854145588422
2,0.015625,47,2.4956774896429663
3,0.015625,47,2.477596803469827
4,0.015625,47,2.419727586248904
5,0.015625,47,2.5118110482057494
6,0.015625,47,2.53441105698547
7,0.015625,47,2.8107352756315342
8,0.015625,47,2.4362854247222017
0,0.03125,47,2.2107063949210333
1,0.03125,47,2.5072466286521085
2,0.03125,47,2.4980744506588985
3,0.03125,47,2.4824659187304636
4,0.03125,47,2.4178592729947868
5,0.03125,47,2.5119572921102495
6,0.03125,47,2.5339903134709205
7,0.03125,47,2.8098967428590114
8,0.03125,47,2.4333806010129844
0,0.0625,47,2.2106630407030683
1,0.0625,47,2.5077204295688085
2,0.0625,47,2.4990449187633654
3,0.0625,47,2.4868015186706676
4,0.0625,47,2.4165814455806274
5,0.0625,47,2.5143181499784006
6,0.0625,47,2.5343864487896983
7,0.0625,47,2.8080171899756645
8,0.0625,47,2.431629938709486
0,0.125,47,2.2103168476250596
1,0.125,47,2.5078872008839324
2,0.125,47,2.4983529200041974
3,0.125,47,2.490141549147705
4,0.125,47,2.4160797029346406
5,0.125,47,2.5190128378696603
6,0.125,47,2.535522965370456
7,0.125,47,2.8050058453558333
8,0.125,47,2.4317993302375673
0,0.25,47,2.2103942749401004
1,0.25,47,2.507728801411474
2,0.25,47,2.496120682294992
3,0.25,47,2.4923948321845106
4,0.25,47,2.416443657952963
5,0.25,47,2.525915556171851
6,0.25,47,2.537639299363929
7,0.25,47,2.8020470685292618
8,0.25,47,2.434411402024567
0,0.5,47,2.2116238618546538
1,0.5,47,2.50723109466897
2,0.5,47,2.492655377822949
3,0.5,47,2.4940262750639453
4,0.5,47,2.4177355784172305
5,0.5,47,2.5349578028797928
6,0.5,47,2.541547596762122
7,0.5,47,2.801683481847263
8,0.5,47,2.4396953858909316
0,1.0,47,2.214584815929393
1,1.0,47,2.506654662017014
2,1.0,47,2.4885525305414324
3,1.0,47,2.4959968053991273
4,1.0,47,2.4200546021687397
5,1.0,47,2.546056072424274
6,1.0,47,2.548047529779202
7,1.0,47,2.8063962797129713
8,1.0,47,2.447577695035231
0,0.00048828125,48,2.2017811772727804
1,0.00048828125,48,2.5110706881087044
2,0.00048828125,48,2.473391340658999
3,0.00048828125,48,2.4549600104814613
4,0.00048828125,48,2.4116015601409337
5,0.00048828125,48,2.522402650114499
6,0.00048828125,48,2.530822520697979
7,0.00048828125,48,2.811986611491889
8,0.00048828125,48,2.4294978401504097
0,0.0009765625,48,2.2047424533593554
1,0.0009765625,48,2.510415857552444
2,0.0009765625,48,2.4787839284071627
3,0.0009765625,48,2.4599958996524607
4,0.0009765625,48,2.412328242946672
5,0.0009765625,48,2.516841794897674
6,0.0009765625,48,2.5298844190075744
7,0.0009765625,48,2.811009351812841
8,0.0009765625,48,2.4321299248572568
0,0.001953125,48,2.207135651941639
1,0.001953125,48,2.5102066844152655
2,0.001953125,48,2.4839700539613347
3,0.001953125,48,2.4659714089450326
4,0.001953125,48,2.412223066774588
5,0.001953125,48,2.5119405584042047
6,0.001953125,48,2.5290564696972195
7,0.001953125,48,2.8118081253053564
8,0.001953125,48,2.4338432386008257
0,0.00390625,48,2.2089128518115726
1,0.00390625,48,2.510309545534458
2,0.00390625,48,2.4887342041562057
3,0.00390625,48,2.472514249841851
4,0.00390625,48,2.4114768859869677
5,0.00390625,48,2.5079907081410346
6,0.00390625,48,2.528590939572401
7,0.00390625,48,2.814258335032182
8,0.00390625,48,2.4342650408148905
0,0.0078125,48,2.2103249531572824
1,0.0078125,48,2.510346834167218
2,0.0078125,48,2.493079086733389
3,0.0078125,48,2.479032840498006
4,0.0078125,48,2.410501777348312
5,0.0078125,48,2.506183762412349
6,0.0078125,48,2.528750151159072
7,0.0078125,48,2.8175144675674306
8,0.0078125,48,2.4337396899379162
0,0.015625,48,2.211534071293614
1,0.015625,48,2.509856266226929
2,0.015625,48,2.49674371592194
3,0.015625,48,2.4848614431357197
4,0.015625,48,2.409320232466712
5,0.015625,48,2.50688174850521
6,0.015625,48,2.529520423738499
7,0.015625,48,2.8205343537098377
8,0.015625,48,2.432825395701569
0,0.03125,48,2.2124404424171904
1,0.03125,48,2.5087084714204986
2,0.03125,48,2.499085092765044
3,0.03125,48,2.4895927676885528
4,0.03125,48,2.4076899604141713
5,0.03125,48,2.5094381123904235
6,0.03125,48,2.530668879009714
7,0.03125,48,2.822696244934819
8,0.03125,48,2.4319269700005783
0,0.0625,48,2.212800090160144
1,0.0625,48,2.507100800265593
2,0.0625,48,2.4993649638192275
3,0.0625,48,2.4931006999293897
4,0.0625,48,2.405781158184797
5,0.0625,48,2.5130487943083293
6,0.0625,48,2.5320449214637155
7,0.0625,48,2.8238281363424083
8,0.0625,48,2.4313606694019816
0,0.125,48,2.21248698882546
1,0.125,48,2.505176067801623
2,0.125,48,2.497273354888034
3,0.125,48,2.4953359005421762
4,0.125,48,2.4042819573265084
5,0.125,48,2.5173921309158342
6,0.125,48,2.5339173785305897
7,0.125,48,2.8240435251778897
8,0.125,48,2.4315300326822564
0,0.25,48,2.2117319942334146
1,0.25,48,2.5029373929070404
2,0.25,48,2.4933565172779355
3,0.25,48,2.4963546919330186
4,0.25,48,2.4039335299943354
5,0.25,48,2.522889840061407
6,0.25,48,2.537068937505517
7,0.25,48,2.824064811559314
8,0.25,48,2.43309459909499
0,0.5,48,2.2113926388205094
1,0.5,48,2.5006477647741168
2,0.5,48,2.4889903702409875
3,0.5,48,2.4967539304234
4,0.5,48,2.40547462451544
5,0.5,48,2.5306990751409186
6,0.5,48,2.5425961828621815
7,0.5,48,2.8256060136396846
8,0.5,48,2.437138769453827
0,1.0,48,2.2130587894161864
1,1.0,48,2.499233174221166
2,1.0,48,2.4859045498019006
3,1.0,48,2.4978327056481953
4,1.0,48,2.409700321392137
5,1.0,48,2.541952181328774
6,1.0,48,2.5513029437856924
7,1.0,48,2.8307172108267658
8,1.0,48,2.444770249897167
0,0.00048828125,49,2.203640887334665
1,0.00048828125,49,2.510007374314848
2,0.00048828125,49,2.4783112035247155
3,0.00048828125,49,2.4656777320677987
4,0.00048828125,49,2.417873731189593
5,0.00048828125,49,2.5284746985835946
6,0.00048828125,49,2.5383113331522362
7,0.00048828125,49,2.8196074390632755
8,0.00048828125,49,2.4411141398933145
0,0.0009765625,49,2.205470131493536
1,0.0009765625,49,2.508854203157232
2,0.0009765625,49,2.4815639334989776
3,0.0009765625,49,2.4678146233955522
4,0.0009765625,49,2.4168319261972444
5,0.0009765625,49,2.5256401922201874
6,0.0009765625,49,2.537086352080687
7,0.0009765625,49,2.816569040185933
8,0.0009765625,49,2.4386968817243098
0,0.001953125,49,2.2073861009718323
1,0.001953125,49,2.5078006695331334
2,0.001953125,49,2.4854037184883957
3,0.001953125,49,2.4700134513072642
4,0.001953125,49,2.415016338730578
5,0.001953125,49,2.5220260410922726
6,0.001953125,49,2.5356078459364384
7,0.001953125,49,2.813901828586527
8,0.001953125,49,2.4367706115968444
0,0.00390625,49,2.2094031756330526
1,0.00390625,49,2.506895212979628
2,0.00390625,49,2.4896391364417316
3,0.00390625,49,2.4726123721391704
4,0.00390625,49,2.4127079758756085
5,0.00390625,49,2.5184594827797167
6,0.00390625,49,2.53465440837668
7,0.00390625,49,2.811654474764716
8,0.00390625,49,2.4351642223879324
0,0.0078125,49,2.2113830346757672
1,0.0078125,49,2.506181761951612
2,0.0078125,49,2.4938447825741616
3,0.0078125,49,2.4760596581577565
4,0.0078125,49,2.41037454485582
5,0.0078125,49,2.5152587348396676
6,0.0078125,49,2.5346554608917837
7,0.0078125,49,2.8101614391835827
8,0.0078125,49,2.433773523094538
0,0.015625,49,2.2130213089363395
1,0.015625,49,2.5058165156494803
2,0.015625,49,2.4973494137249244
3,0.015625,49,2.480310877521857
4,0.015625,49,2.4084404086596054
5,0.015625,49,2.5128529125279515
6,0.015625,49,2.535252339050007
7,0.015625,49,2.809776339672299
8,0.015625,49,2.432682714952199
0,0.03125,49,2.214063473183311
1,0.03125,49,2.505893314862755
2,0.03125,49,2.4994014062094037
3,0.03125,49,2.4846765513676856
4,0.03125,49,2.407080136123739
5,0.03125,49,2.5118106651404553
6,0.03125,49,2.535644580318401
7,0.03125,49,2.8104805010547573
8,0.03125,49,2.431847998471733
0,0.0625,49,2.214468300727045
1,0.0625,49,2.506236334739686
2,0.0625,49,2.4993792438718567
3,0.0625,49,2.4883070474404176
4,0.0625,49,2.4062895363024603
